"gene","padj","logpadj","lfc","tissue","direction"
"CCDC86",0.0226652157786911,1.6446401419903,-0.592753998186742,"pituitary","hatch"
"CDC26",0.0840161960284814,1.07563698575017,-0.593118347043697,"pituitary","hatch"
"GADD45A",0.0245076588413569,1.61069817389041,-0.594002704497772,"pituitary","hatch"
"PDRG1",0.00352273511475816,2.45312001152321,-0.59440307772817,"pituitary","hatch"
"PACRG",0.0272904297995796,1.56398962453106,-0.594937378695992,"pituitary","hatch"
"LOC107050986",0.060039394506818,1.22156369623679,-0.595740684148176,"pituitary","hatch"
"PSMA7",5.00382615926663e-05,4.30069778678491,-0.595945674366041,"pituitary","hatch"
"GCSH",0.00246544407724454,2.60810484396211,-0.596317652562102,"pituitary","hatch"
"COX7C",0.00072386474755038,3.14034257313967,-0.597829857337015,"pituitary","hatch"
"BRCA1",0.0258311811804601,1.58785573442183,-0.598076847948108,"pituitary","hatch"
"SELK",0.0036655803611524,2.43585725494047,-0.598297097752417,"pituitary","hatch"
"C7ORF49",0.0599146623367283,1.22246688390939,-0.598633792620171,"pituitary","hatch"
"TOMM7",0.000388869238996585,3.41019640980295,-0.600176339311384,"pituitary","hatch"
"IFI35",0.0709736559689949,1.14890282297647,-0.600911453915692,"pituitary","hatch"
"RND3",0.0474309577240926,1.32393810600195,-0.60125570061717,"pituitary","hatch"
"RPL27",0.00164789738383269,2.78306983573524,-0.603509362024002,"pituitary","hatch"
"LSM8",0.00333629513107389,2.47673553833181,-0.604817505236668,"pituitary","hatch"
"UQCRQ",0.00303456039253407,2.5179042149429,-0.605784563443217,"pituitary","hatch"
"RPL6",0.000166124151339058,3.77956722467799,-0.607077494762844,"pituitary","hatch"
"SELM",0.0025069956396447,2.60084642139874,-0.60768996950643,"pituitary","hatch"
"RPL10A",0.00115583130590049,2.93710554676555,-0.608139463820121,"pituitary","hatch"
"TMSB10",0.00382735787341836,2.41710092758886,-0.608615820913308,"pituitary","hatch"
"LSM1",0.010315536246836,1.98650819057125,-0.609259569267744,"pituitary","hatch"
"WSB2",0.000782337592087421,3.10660580097744,-0.610178787577884,"pituitary","hatch"
"POLR2H",0.00181632072604659,2.74080746129201,-0.613706623070417,"pituitary","hatch"
"RPL34",0.00058277480872902,3.23449922949373,-0.614483942407742,"pituitary","hatch"
"HYOU1",0.00263992805638967,2.57840790840998,-0.614519489616543,"pituitary","hatch"
"IL1RAPL2",0.0596970350104183,1.22404723856228,-0.614597979456661,"pituitary","hatch"
"TMEM223",0.0420788515293178,1.37593612202177,-0.616921759976372,"pituitary","hatch"
"ELOF1",0.00559875030768573,2.2519089006801,-0.61768070071074,"pituitary","hatch"
"AC024592.12",0.00558022725463991,2.25334811406844,-0.618721848611126,"pituitary","hatch"
"HSBP1L1",0.0981686835474552,1.00802703290181,-0.621110258128799,"pituitary","hatch"
"SAP18",7.37124702628068e-05,4.13245903441782,-0.622328778281713,"pituitary","hatch"
"GINS1",0.0212908464053601,1.67180707309101,-0.623649142899442,"pituitary","hatch"
"F8A3",0.0479468822035227,1.31923962803094,-0.62563096307219,"pituitary","hatch"
"RPS21",0.00153312080535804,2.81442362268426,-0.630236757843603,"pituitary","hatch"
"PFDN2",0.00631891188516817,2.19935770066577,-0.630409339557147,"pituitary","hatch"
"NDUFA12",0.00039712664793237,3.40107096999558,-0.630571153607372,"pituitary","hatch"
"PFDN5",0.00108683585478197,2.96383604261603,-0.631450914406744,"pituitary","hatch"
"SPCS2",0.000588295683926945,3.23040433783317,-0.632039947642493,"pituitary","hatch"
"C18ORF32",0.0104540753699808,1.98071437312589,-0.632458056237111,"pituitary","hatch"
"SNRPD2",0.00181632072604659,2.74080746129201,-0.632498325264892,"pituitary","hatch"
"SPC25",0.0357197606146949,1.44709146031164,-0.632513497669497,"pituitary","hatch"
"DNAJB11",5.00382615926663e-05,4.30069778678491,-0.632917383500828,"pituitary","hatch"
"SYPL2",0.0995982995249339,1.00174807636789,-0.633145154485783,"pituitary","hatch"
"ACSS3",0.0186386076214255,1.72958653430596,-0.635629304238902,"pituitary","hatch"
"RPL39",0.000358682156408995,3.44529022791245,-0.635786129608136,"pituitary","hatch"
"CDK2AP2",0.0221246284057387,1.65512401476313,-0.636672904753496,"pituitary","hatch"
"CLAPS2",0.000588295683926945,3.23040433783317,-0.637801995260918,"pituitary","hatch"
"CD99",0.0346328437582912,1.46051184637063,-0.639187140785253,"pituitary","hatch"
"NDUFB10",0.00168495290562719,2.77341223313808,-0.643082915974356,"pituitary","hatch"
"UCHL1",0.0168684358014657,1.77292518737458,-0.643789078442134,"pituitary","hatch"
"CKMT1A",0.0692491576355412,1.1595855051005,-0.645633532749455,"pituitary","hatch"
"CRELD2",0.00631891188516817,2.19935770066577,-0.646077170087735,"pituitary","hatch"
"DDOST",0.0025004161641717,2.60198770222329,-0.647171501913334,"pituitary","hatch"
"CD63",0.007021305873372,2.15358210712141,-0.647259247888017,"pituitary","hatch"
"TOMM5",0.00710778818228542,2.14826552299326,-0.648512678748136,"pituitary","hatch"
"TPI1",1.35397252001942e-06,5.86839014992343,-0.648716012380618,"pituitary","hatch"
"SMTNL1",0.0660764593012774,1.17995323667913,-0.64885770059624,"pituitary","hatch"
"PMVK",0.070446110962506,1.15214297748924,-0.650314332771455,"pituitary","hatch"
"RPL38",0.000266299039706467,3.57463039965544,-0.652911069408695,"pituitary","hatch"
"KIAA0101",0.0858918029932864,1.06604828069317,-0.653239821118936,"pituitary","hatch"
"COX6A1",0.000523699842640041,3.28091755659416,-0.65333356271036,"pituitary","hatch"
"TRIAP1",0.00595321464826532,2.22524845830553,-0.654915865338075,"pituitary","hatch"
"MRPL12",0.00997628178417845,2.00103129253017,-0.655513474613877,"pituitary","hatch"
"NDUFB2",0.00170269960600218,2.76886196446426,-0.6559165186455,"pituitary","hatch"
"PRDX1",0.0449829069901694,1.3469524820041,-0.658148023527653,"pituitary","hatch"
"PFDN1",0.00432672789216721,2.36384041671396,-0.662091515804618,"pituitary","hatch"
"MDFI",0.0977427058889248,1.0099156422225,-0.664369847805047,"pituitary","hatch"
"COX6C",4.45370137098022e-05,4.35127890658429,-0.664402024872935,"pituitary","hatch"
"CENPF",0.0563318013196412,1.24924636112623,-0.665483085857259,"pituitary","hatch"
"CNPY2",0.00371551501511856,2.4299809792865,-0.66648006864403,"pituitary","hatch"
"ATOX1",0.000808939626937132,3.09208388959472,-0.668193289527872,"pituitary","hatch"
"OSTC",0.000166124151339058,3.77956722467799,-0.66932250430733,"pituitary","hatch"
"PSMB3",0.00106076354164328,2.97438141534884,-0.67083493492134,"pituitary","hatch"
"LOC100857945",0.00563852986629325,2.24883411484352,-0.674117436000693,"pituitary","hatch"
"NDUFA8",0.000242081085175401,3.61603914250731,-0.675324726368526,"pituitary","hatch"
"RPS17",0.000266299039706467,3.57463039965544,-0.675632952038769,"pituitary","hatch"
"AP000304.12",5.00382615926663e-05,4.30069778678491,-0.676926788234794,"pituitary","hatch"
"DAD1",0.00198929853369415,2.70130003748534,-0.677086217044981,"pituitary","hatch"
"EMC6",0.00014510750324161,3.83831013041425,-0.678584968947024,"pituitary","hatch"
"CSTB",0.000266299039706467,3.57463039965544,-0.679007979304382,"pituitary","hatch"
"SIVA1",0.00459412057655824,2.33779761056749,-0.679075652670496,"pituitary","hatch"
"LOC107049719",0.0675705978875812,1.17024223827306,-0.679111069095918,"pituitary","hatch"
"KCNJ2",0.00264551229899572,2.5774902150907,-0.679549705264058,"pituitary","hatch"
"LOC107049088",0.00406856514005389,2.39055872630976,-0.681003233061933,"pituitary","hatch"
"GMPPB",0.0794561422013596,1.0998725248751,-0.684393608021788,"pituitary","hatch"
"LOC107049099",0.0379374485637613,1.42093188040412,-0.685722403494165,"pituitary","hatch"
"PHLDA2",0.0538470537537274,1.26883805417664,-0.687588024597499,"pituitary","hatch"
"NCAPH2",0.0103219385701348,1.98623872991351,-0.689834831432509,"pituitary","hatch"
"ZMYM6NB",0.0272904297995796,1.56398962453106,-0.691062908662414,"pituitary","hatch"
"SMARCAL1",0.00170269960600218,2.76886196446426,-0.69269085992196,"pituitary","hatch"
"MRPS26",0.000636635534903692,3.1961091241475,-0.694103838053027,"pituitary","hatch"
"MANF",0.00296546350989639,2.52790741560237,-0.69434857233422,"pituitary","hatch"
"RPS16",0.000266299039706467,3.57463039965544,-0.695298086860757,"pituitary","hatch"
"AC005943.2",0.000358682156408995,3.44529022791245,-0.696443945911287,"pituitary","hatch"
"RPLP2",0.0131081409047672,1.88245889885558,-0.703953954682356,"pituitary","hatch"
"NPC2",0.0191245244289636,1.71840935567473,-0.705114850518991,"pituitary","hatch"
"RPS19",0.0815044064910561,1.0888189107322,-0.706056865520239,"pituitary","hatch"
"UBL5",0.00235562311783922,2.62789419221077,-0.706189953323709,"pituitary","hatch"
"ATP5G1",0.00223665515487575,2.65040096980558,-0.708920763957392,"pituitary","hatch"
"MRPL47",0.00118505137534896,2.92626282134425,-0.709666540421316,"pituitary","hatch"
"RPL30",6.53977962065249e-05,4.18443688640771,-0.713434792298765,"pituitary","hatch"
"LAMTOR5",0.0638589452898461,1.19477825865255,-0.718781762676335,"pituitary","hatch"
"CDA",0.0474309577240926,1.32393810600195,-0.722364610883539,"pituitary","hatch"
"RPL37",0.000493893070494567,3.30636706711054,-0.72316233279582,"pituitary","hatch"
"ERLEC1",3.78981951986191e-05,4.42138147166633,-0.725025882741218,"pituitary","hatch"
"DBNDD2",0.0140877002646762,1.85115989715875,-0.726687680381724,"pituitary","hatch"
"NNF1",0.0217590143117853,1.66236078216542,-0.727101930790524,"pituitary","hatch"
"PBDC1",0.00168495290562719,2.77341223313808,-0.730518861716325,"pituitary","hatch"
"LOC100857622",0.00670707528623683,2.17346681872067,-0.746135623563178,"pituitary","hatch"
"CDT1",0.0470907859830254,1.3270640607732,-0.74626641653775,"pituitary","hatch"
"NPB",0.0391906131278263,1.40681794203482,-0.754015726017744,"pituitary","hatch"
"CBLN2",0.0308155069362737,1.51123068343175,-0.75617840007282,"pituitary","hatch"
"CORO7",0.0128392928216833,1.89145889621254,-0.75839055936469,"pituitary","hatch"
"HSD11B2L",0.0191854623029231,1.71702773135284,-0.760899861391326,"pituitary","hatch"
"NIP7",0.000251004178119714,3.60031904935866,-0.763892231207599,"pituitary","hatch"
"LOC107057566",0.0698146010747811,1.15605373922407,-0.766396399768439,"pituitary","hatch"
"RPS14",0.000808939626937132,3.09208388959472,-0.768971330237033,"pituitary","hatch"
"DGUOK",0.00172279515452831,2.76376635838876,-0.769992642891885,"pituitary","hatch"
"SDF2L1",0.000358682156408995,3.44529022791245,-0.771766479335812,"pituitary","hatch"
"MCM2",0.00459412057655824,2.33779761056749,-0.772067740988754,"pituitary","hatch"
"S100A11",0.000912423550077259,3.03980351390765,-0.772105161471823,"pituitary","hatch"
"NME2",0.0390793090753468,1.40805312323926,-0.773657777924225,"pituitary","hatch"
"LYPD6",0.0995982995249339,1.00174807636789,-0.774872407416451,"pituitary","hatch"
"EVA1B",0.0647237338823118,1.18893643642501,-0.775724052645157,"pituitary","hatch"
"KNTC1",0.0606626906497175,1.21707833078088,-0.778764426470821,"pituitary","hatch"
"SSR2",0.000358682156408995,3.44529022791245,-0.780633728319918,"pituitary","hatch"
"SPC24",0.0260554495612026,1.58410142910765,-0.782200836227977,"pituitary","hatch"
"SERPINB1",0.0244669368840658,1.61142039834812,-0.78283206686286,"pituitary","hatch"
"INCENP",0.0354420830191978,1.45048076147013,-0.790427927165063,"pituitary","hatch"
"HMMR",0.0341838674835467,1.46617880376434,-0.791321712138206,"pituitary","hatch"
"HIGD2A",0.000412297513472543,3.38478928437984,-0.791524609426475,"pituitary","hatch"
"MRPL55",0.0757468888533781,1.12063520020596,-0.805235211458671,"pituitary","hatch"
"FABP3",0.043067278195757,1.36585257429998,-0.806500092358461,"pituitary","hatch"
"COX4I1",4.45370137098022e-05,4.35127890658429,-0.810283755220303,"pituitary","hatch"
"CAPN2",0.0111775824797369,1.9516521167753,-0.810632667458347,"pituitary","hatch"
"PTTG1",0.00961122674814864,2.01722117674877,-0.813888758656755,"pituitary","hatch"
"TMEM258",4.63391405293647e-05,4.33405202550538,-0.816995105909509,"pituitary","hatch"
"LOC771545",0.00832576335099998,2.07957593752989,-0.823306459734317,"pituitary","hatch"
"TRPC5",0.0404536696946949,1.3930420758844,-0.827284296017985,"pituitary","hatch"
"SNRPG",0.00942341020593834,2.02579190340609,-0.828685952599431,"pituitary","hatch"
"SKA3",0.0795449094300188,1.09938760831398,-0.829239871658061,"pituitary","hatch"
"OAZ1",2.48691393307469e-06,5.60433924449988,-0.830025238291995,"pituitary","hatch"
"CALB2",0.0279904964194693,1.55298939912854,-0.839947453076271,"pituitary","hatch"
"SSR4",0.00799140746277779,2.09737672513067,-0.840182250512752,"pituitary","hatch"
"LOC770718",0.0513988573259508,1.28904653591816,-0.84104521953878,"pituitary","hatch"
"GPX4",0.000392273153324419,3.40641141341527,-0.84453453365705,"pituitary","hatch"
"TNRC6B",0.0471138881983445,1.32685105298094,-0.849842069157952,"pituitary","hatch"
"STMN1",0.0193759294529494,1.71273745544847,-0.849897623705363,"pituitary","hatch"
"RPS27A",0.0633692495059843,1.19812143627605,-0.861990066931124,"pituitary","hatch"
"LOC101749360",7.48707690504235e-05,4.12568770590442,-0.864842991241247,"pituitary","hatch"
"ALDH1A2",0.00962977826909469,2.01638371262804,-0.865515398702633,"pituitary","hatch"
"LOC100502566",0.0990902147753931,1.00396923026622,-0.869445980246476,"pituitary","hatch"
"RPS28",0.0100006472629477,1.99997189063704,-0.87305764886595,"pituitary","hatch"
"UFC1",5.00382615926663e-05,4.30069778678491,-0.888410231859517,"pituitary","hatch"
"LOC107057175",0.0615056964393078,1.21108465954831,-0.892196646884439,"pituitary","hatch"
"CDKN3",0.000571305165249229,3.24313184940506,-0.906519977751912,"pituitary","hatch"
"CG-16",0.00703702077228494,2.15261116699514,-0.914372274795503,"pituitary","hatch"
"BOLA3",0.00014510750324161,3.83831013041425,-0.917020030818193,"pituitary","hatch"
"MFSD2A",0.0938445666429556,1.02759086683902,-0.920101022472276,"pituitary","hatch"
"ROMO1",0.000310058153350349,3.50855684387353,-0.921509700638183,"pituitary","hatch"
"NDUFA2",0.00125852156732838,2.90013933753203,-0.926062983811567,"pituitary","hatch"
"UQCRH",0.000223556132250016,3.65061341273034,-0.927573164438164,"pituitary","hatch"
"BTC",0.0891932880968281,1.0496678255811,-0.928035125682984,"pituitary","hatch"
"CKS2",0.00198929853369415,2.70130003748534,-0.935701477803647,"pituitary","hatch"
"TUBD1",0.000890750268839065,3.05024403790167,-0.936715669985008,"pituitary","hatch"
"CENPN",0.00344745062892957,2.46250194465523,-0.939632936819375,"pituitary","hatch"
"PYCR2",0.0101315052536299,1.99432602603354,-0.940599628482121,"pituitary","hatch"
"OLFML3",0.0540316151186408,1.26735205029109,-0.949410903056068,"pituitary","hatch"
"IFI30",0.0834741065198071,1.07844822079823,-0.95173967285201,"pituitary","hatch"
"CSRP1",0.00365190574677061,2.43748043984137,-0.957248609171415,"pituitary","hatch"
"ATP2A2",0.0868887582942115,1.06103640912796,-0.962352288043633,"pituitary","hatch"
"TRPC4",0.0874467521921688,1.05825631575892,-0.973467371015502,"pituitary","hatch"
"SERF2",0.000808939626937132,3.09208388959472,-0.984767893716363,"pituitary","hatch"
"MCM10",0.090932947852974,1.0412787297801,-0.984925084580625,"pituitary","hatch"
"E2F1",0.0167703614559872,1.77545757683047,-0.987548875582185,"pituitary","hatch"
"COX14",0.000808939626937132,3.09208388959472,-0.989884920281381,"pituitary","hatch"
"CTSK",0.0167411718757438,1.77621414482808,-0.992285152143747,"pituitary","hatch"
"CFI",0.0279904964194693,1.55298939912854,-1.00434695839411,"pituitary","hatch"
"SLBP",0.0100906388306153,1.99608133804172,-1.00491031035309,"pituitary","hatch"
"HVCN1",0.0314741566145068,1.50204589847421,-1.00930939103355,"pituitary","hatch"
"MRPS21",0.00122275252947935,2.91266143009099,-1.02187027461374,"pituitary","hatch"
"KNSTRN",0.0280895105573112,1.5514558280505,-1.04278921212434,"pituitary","hatch"
"SYNE2",0.0458082819413339,1.33905599631364,-1.05056692706752,"pituitary","hatch"
"HEBP2",0.0873871245317545,1.05855255085221,-1.06305002166048,"pituitary","hatch"
"METTL21A",4.45370137098022e-05,4.35127890658429,-1.0640413314402,"pituitary","hatch"
"STBD1",0.00348244626595746,2.45811557600327,-1.07501441167941,"pituitary","hatch"
"UGT8",0.0638589452898461,1.19477825865255,-1.07643451638201,"pituitary","hatch"
"AURKA",0.00260079341427069,2.58489414323106,-1.09111925031341,"pituitary","hatch"
"SGOL1",0.0875278118397709,1.05785392858485,-1.09213390581072,"pituitary","hatch"
"DLGAP5",0.0279070294652584,1.55428638907587,-1.09635723404523,"pituitary","hatch"
"C12ORF57",0.0958995501798067,1.01818342989801,-1.09785985568092,"pituitary","hatch"
"LOC415324",0.0439934023925159,1.35661244895394,-1.10547180405313,"pituitary","hatch"
"SULT1C3",0.0525337418721465,1.27956166417788,-1.12332004059113,"pituitary","hatch"
"S100A1",0.01484122742629,1.8285301797564,-1.12463007787495,"pituitary","hatch"
"UPK1B",0.0228869769326244,1.6404115681024,-1.12902509201697,"pituitary","hatch"
"BIRC5",0.0193759294529494,1.71273745544847,-1.13356762816003,"pituitary","hatch"
"PADI3",0.0630872513834482,1.20005839373849,-1.14422272311324,"pituitary","hatch"
"CDC45",0.0711274809542349,1.14796257197202,-1.14964843384044,"pituitary","hatch"
"FXYD2",0.00247709038378642,2.6060581466384,-1.15434679364015,"pituitary","hatch"
"BUB1",0.045098908137812,1.34583397243387,-1.19771991126528,"pituitary","hatch"
"PLK1",0.00447298812202497,2.34940225509045,-1.23777762287919,"pituitary","hatch"
"CDC25A",0.0149190134145437,1.82625989554877,-1.24275107806648,"pituitary","hatch"
"FKBP11",0.00200891050785023,2.69703940959944,-1.24591521013798,"pituitary","hatch"
"ERI2",0.0788053642219609,1.10344421940503,-1.26064740288664,"pituitary","hatch"
"CDC20",0.0100511352832345,1.99778488158697,-1.2618235332785,"pituitary","hatch"
"RRM2",0.0871594180981308,1.05968567789359,-1.27522184995655,"pituitary","hatch"
"CKAP2",0.0486176036735004,1.31320645102586,-1.30096763994276,"pituitary","hatch"
"UMOD",0.0989130727512411,1.0047463064965,-1.30428697801999,"pituitary","hatch"
"KRT14",0.00525305593175794,2.2795879750346,-1.30703582734148,"pituitary","hatch"
"SLC12A4",0.0218852822320388,1.65984784836425,-1.32081493459695,"pituitary","hatch"
"MTBP",0.0762165975882531,1.11795044262274,-1.34026498302241,"pituitary","hatch"
"LOC107051182",0.00168495290562719,2.77341223313808,-1.34874028424922,"pituitary","hatch"
"SKA1",0.0119348283943633,1.92318382114125,-1.36688312618796,"pituitary","hatch"
"MAD2L1",0.00110471280014418,2.9567506138563,-1.40595774521256,"pituitary","hatch"
"KPNA2",0.0433637103682437,1.36287356494952,-1.41675671140007,"pituitary","hatch"
"CSTA",0.000181928524957585,3.74009920164879,-1.43567944679979,"pituitary","hatch"
"CENPK",0.0609069461157835,1.21533317554887,-1.44841635500001,"pituitary","hatch"
"UBE2C",0.00647803656330681,2.18855660507583,-1.46829592813838,"pituitary","hatch"
"TMEM126A",0.0328610022514455,1.48331919483783,-1.50260006333506,"pituitary","hatch"
"CKS1B",0.00058337017414446,3.23405577873777,-1.51781706124233,"pituitary","hatch"
"SHCBP1",0.0538012685246719,1.26920748443082,-1.51790461859709,"pituitary","hatch"
"TMEM52",0.0192260484895143,1.7161099666998,-1.51838400634046,"pituitary","hatch"
"CNP",0.00556096437035991,2.25484988748121,-1.52119609361083,"pituitary","hatch"
"CCNB3",0.0331490466481133,1.47952895719638,-1.52335644651455,"pituitary","hatch"
"CDK1",0.0126470732572615,1.89800996581489,-1.54025425241202,"pituitary","hatch"
"RACGAP1",0.00559186358381792,2.25244343195439,-1.56971817911854,"pituitary","hatch"
"TK1",0.000503041388556709,3.29839628118201,-1.58033418663505,"pituitary","hatch"
"ESCO2",0.0609680773906822,1.21489750010327,-1.58341420219438,"pituitary","hatch"
"NHP2",0.0476615619940802,1.32183172878995,-1.58345811592752,"pituitary","hatch"
"PLP1",0.00999709713498655,2.00012608812743,-1.62074977278548,"pituitary","hatch"
"CLDN11",0.04140665993343,1.3829298004318,-1.68640828359968,"pituitary","hatch"
"LOC107054425",0.0686250498069462,1.16351732733786,-1.82321515957668,"pituitary","hatch"
"NUF2",0.0132053937391819,1.87924864510419,-1.82436373677925,"pituitary","hatch"
"PBK",0.00536386798759159,2.27052191929285,-1.83256243506092,"pituitary","hatch"
"ANLN",0.0358090357337165,1.44600737351936,-1.88786381993583,"pituitary","hatch"
"TSPAN1",0.0221246284057387,1.65512401476313,-1.93432647197774,"pituitary","hatch"
"CRYBB2",0.0795829137252136,1.09918016431483,-2.08914126590197,"pituitary","hatch"
"APOD",0.0646545695916189,1.18940077506368,-2.17625887179408,"pituitary","hatch"
"S100B",0.0346228441123684,1.46063725963874,-2.29758043497514,"pituitary","hatch"
"SERPINB10",6.53977962065249e-05,4.18443688640771,-2.33801660364921,"pituitary","hatch"
"PLLP",0.00247759883246843,2.60596901230603,-2.6998586796731,"pituitary","hatch"
"SHANK3",0.00490353958291771,2.3094903145878,-2.7839215588967,"pituitary","hatch"
"TMEM88B",0.0158414401398827,1.80020533938959,-2.88784294092244,"pituitary","hatch"
"NINJ2",0.00108683585478197,2.96383604261603,-2.96728852659864,"pituitary","hatch"
"SOX10",0.014447940410214,1.8401940582521,-3.35089425056272,"pituitary","hatch"
"TNNC1",0.0168442833718178,1.77354746104294,-3.41019587451123,"pituitary","hatch"
"LOC769726",0.00324585595430708,2.48867075734949,-3.53652661166582,"pituitary","hatch"
"ERMN",0.00324575493108078,2.488684274435,-3.84799948041958,"pituitary","hatch"
"APOH",0.00834001611994763,2.0788331099381,-4.35256659006513,"pituitary","hatch"
"ANXA1",5.65292013890263e-25,24.247727149951,-5.78597911711925,"pituitary","hatch"
